STATION,NAME,DATE,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/1/2017,4.8,0,0,0,18.9,13.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/2/2017,2.3,3.6,0,0,22.8,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/3/2017,4.3,0,0,0,28.3,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/4/2017,6.1,0,0,0,25,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/5/2017,5.6,0,0,0,19.4,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/6/2017,3.6,0.5,0,0,17.8,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/7/2017,3.5,0.3,0,0,19.4,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/8/2017,4,5.6,0,0,18.3,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/9/2017,4.4,0,0,0,20,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/10/2017,2.3,0,0,0,20,10
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/11/2017,2.2,0,0,0,22.2,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/12/2017,1.3,0,0,0,23.9,10.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/13/2017,2.4,0,0,0,23.3,13.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/14/2017,3.2,0,0,0,24.4,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/15/2017,4.2,0,0,0,28.3,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/16/2017,4.2,0,0,0,30.6,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/17/2017,3.4,0,0,0,28.3,13.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/18/2017,2.7,0,0,0,21.7,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/19/2017,2.5,0,0,0,23.9,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/20/2017,4.3,0,0,0,30,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/21/2017,2.2,0,0,0,29.4,21.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/22/2017,3.5,0,0,0,35,20
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/23/2017,3.4,0,0,0,32.8,22.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/24/2017,3.4,0,0,0,32.8,20
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/25/2017,3.1,0,0,0,30.6,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/26/2017,3.3,11.7,0,0,32.8,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/27/2017,4.5,0,0,0,21.1,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/28/2017,3.4,0,0,0,22.8,10.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/29/2017,5,0,0,0,19.4,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/30/2017,2.7,0,0,0,17.2,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/1/2017,4.1,0,0,0,20.6,8.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/2/2017,5.7,0,0,0,25.6,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/3/2017,6,0,0,0,27.8,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/4/2017,3.9,0.3,0,0,23.3,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/5/2017,1.9,6.4,0,0,19.4,8.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/6/2017,3.8,1.5,0,0,20,13.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/7/2017,7,3.8,0,0,25.6,15.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/8/2017,3.9,0,0,0,25.6,13.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/9/2017,2.7,0,0,0,25,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/10/2017,6.5,12.4,0,0,15,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/11/2017,6.1,21.8,0,0,15,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/12/2017,3.2,0,0,0,15,13.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/13/2017,3.1,10.7,0,0,19.4,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/14/2017,5,20.3,0,0,19.4,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/15/2017,6.4,0.5,0,0,20,7.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/16/2017,3,0,0,0,16.7,7.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/17/2017,6.3,0,0,0,22.8,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/18/2017,6.2,0,0,0,22.8,10
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/19/2017,3.5,0,0,0,20,11.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/20/2017,4.4,0,0,0,26.7,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/21/2017,5.3,0,0,0,24.4,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/22/2017,3.4,13,0,0,20.6,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/23/2017,2.5,2.3,0,0,12.8,10
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/24/2017,5.7,9.9,0,0,11.1,6.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/25/2017,2.7,0,0,0,11.7,3.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/26/2017,5.1,0,0,0,13.9,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/27/2017,6.9,0,0,0,12.8,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/28/2017,5.3,0.5,0,0,5.6,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/29/2017,3.4,0,0,0,8.3,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/30/2017,5.6,0.5,0,0,9.4,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",10/31/2017,4.4,0,0,0,5,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/1/2017,3.8,7.4,0,0,7.8,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/2/2017,2.6,0.3,0,0,10,5.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/3/2017,5.3,0,0,0,8.9,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/4/2017,4.7,4.8,0,0,8.9,6.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/5/2017,3.8,0,0,0,11.7,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/6/2017,3.5,0,0,0,6.7,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/7/2017,2.8,0,0,0,7.2,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/8/2017,3,0,0,0,7.8,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/9/2017,6.5,0,0,0,5.6,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/10/2017,4.7,0.3,5,0,0,-8.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/11/2017,3.7,0.3,0,0,2.2,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/12/2017,1.7,2.8,0,0,4.4,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/13/2017,3,0,0,0,6.7,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/14/2017,3.9,0,0,0,9.4,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/15/2017,6.2,8.1,0,0,10,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/16/2017,4.3,0,0,0,3.9,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/17/2017,4,6.9,0,0,6.7,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/18/2017,5.9,4.1,0,0,6.1,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/19/2017,6,0,0,0,2.2,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/20/2017,7.8,0,0,0,11.1,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/21/2017,6,0,0,0,7.8,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/22/2017,3.3,0,0,0,1.1,-6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/23/2017,3.6,0,0,0,7.2,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/24/2017,7.3,0,0,0,18.3,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/25/2017,5.5,0,0,0,11.7,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/26/2017,3.6,0,0,0,10,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/27/2017,3.5,0,0,0,13.3,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/28/2017,6.8,0,0,0,15,6.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/29/2017,3.4,0,0,0,7.2,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",11/30/2017,4.6,0,0,0,11.7,3.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/1/2017,2.6,0,0,0,11.1,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/2/2017,3,0,0,0,11.7,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/3/2017,2.3,0,0,0,13.3,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/4/2017,7.7,2.5,0,0,17.8,8.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/5/2017,9.8,0,0,0,8.3,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/6/2017,6.6,0,0,0,1.7,-5.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/7/2017,6,0,0,0,-2.7,-6.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/8/2017,4.3,0,0,0,1.1,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/9/2017,5.2,1.5,25,30,-0.5,-7.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/10/2017,3.9,0,0,0,-1.6,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/11/2017,3.4,0.3,5,0,1.7,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/12/2017,5.3,0,0,0,-3.2,-8.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/13/2017,5.4,1.8,30,0,0.6,-6.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/14/2017,2.9,0,0,30,-3.8,-9.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/15/2017,4.8,0.3,8,30,0,-5.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/16/2017,3.2,0,0,30,5,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/17/2017,2.9,0,0,0,2.2,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/18/2017,3.7,1.3,0,0,5.6,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/19/2017,5.5,0,0,0,9.4,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/20/2017,3.2,0,0,0,0.6,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/21/2017,3.9,0,0,0,4.4,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/22/2017,2.9,0.5,3,0,2.8,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/23/2017,4.1,0,0,0,-0.5,-8.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/24/2017,2.8,2.5,25,0,-5.5,-8.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/25/2017,6,0.3,3,30,-6,-16.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/26/2017,4.4,0,0,30,-14.3,-19.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/27/2017,3.7,0,0,30,-13.8,-19.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/28/2017,3.5,0.3,10,30,-10.5,-17.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/29/2017,3.1,0.5,8,30,-9.3,-13.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/30/2017,6,0,0,30,-10.5,-18.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",12/31/2017,5.8,0,0,30,-9.9,-19.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/1/2018,5.3,0,0,30,-14.3,-21.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/2/2018,6.2,0,0,30,-10.5,-19.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/3/2018,5.8,0,3,30,-8.2,-14.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/4/2018,4.1,0,0,30,-11,-17.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/5/2018,4.1,0,0,30,-11,-17.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/6/2018,3,0,0,0,-9.9,-18.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/7/2018,6.6,0,0,0,0.6,-11.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/8/2018,5.1,0,0,0,7.2,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/9/2018,2.4,0,0,0,4.4,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/10/2018,6,0,0,0,12.2,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/11/2018,6.8,1.8,0,0,15,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/12/2018,7.2,0,0,0,-3.8,-11.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/13/2018,4.2,0,0,0,-9.3,-15.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/14/2018,3.9,0.3,8,0,-6.6,-17.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/15/2018,3.5,5.6,135,30,-2.1,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/16/2018,4.5,1.3,61,150,-3.8,-9.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/17/2018,6,0,0,130,-3.8,-14.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/18/2018,6.3,0,0,100,1.1,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/19/2018,6.6,0,0,80,6.1,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/20/2018,2.6,0,0,50,11.1,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/21/2018,1.4,1,0,30,4.4,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/22/2018,3.9,23.9,0,0,5,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/23/2018,4.9,6.6,66,50,1.1,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/24/2018,2.9,0,0,50,-1.6,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/25/2018,3.4,0,0,50,2.2,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/26/2018,6.2,0,0,30,9.4,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/27/2018,6,0,0,0,8.9,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/28/2018,4.6,0.8,13,0,4.4,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/29/2018,4.4,0,5,30,-3.2,-8.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/30/2018,4.3,0,0,0,-0.5,-10.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/31/2018,5.5,0,0,0,5,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/1/2018,7.3,0,0,0,2.2,-14.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/2/2018,4.4,0,0,0,-6.6,-15.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/3/2018,4.3,2.3,30,0,2.8,-6.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/4/2018,6.8,6.6,79,50,0,-16
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/5/2018,4.1,3.3,30,80,-10.5,-19.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/6/2018,2.4,0,0,80,-6.6,-13.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/7/2018,3.1,1.8,20,80,-7.1,-13.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/8/2018,3.4,1.3,15,80,-5.5,-14.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/9/2018,4.8,6.4,122,180,-4.3,-10.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/10/2018,2.7,0.3,5,150,-5.5,-11
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/11/2018,4.2,7.9,109,200,-3.8,-8.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/12/2018,2.5,0,0,230,-4.9,-12.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/13/2018,2.7,0,0,200,0.6,-12.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/14/2018,4.7,0,0,180,6.7,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/15/2018,3.8,0,0,50,8.3,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/16/2018,4.4,0,0,0,1.7,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/17/2018,4.1,0.3,8,0,0.6,-7.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/18/2018,4.6,0,0,0,3.9,-6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/19/2018,2.2,20.1,0,0,6.1,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/20/2018,3.1,23.1,0,0,11.7,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/21/2018,3.9,0,0,0,-0.5,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/22/2018,5.4,0,0,0,2.8,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/23/2018,4.5,1.8,0,0,5.6,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/24/2018,6,3.6,0,0,3.3,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/25/2018,8.8,2.8,0,0,5.6,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/26/2018,4.1,0,0,0,11.1,-1.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/27/2018,5.1,0,0,0,15.6,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/28/2018,5.5,0,0,0,10,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/1/2018,6.1,0,0,0,7.2,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/2/2018,2.4,0,0,0,7.8,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/3/2018,3.2,0,0,0,4.4,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/4/2018,6.2,0,0,0,5,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/5/2018,9.1,3.8,86,0,2.8,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/6/2018,4.1,0.8,15,80,2.8,-1.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/7/2018,5.3,0,0,30,-1,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/8/2018,5.1,0,0,0,0.6,-6.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/9/2018,2.6,0,0,0,2.8,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/10/2018,1.9,0,0,0,4.4,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/11/2018,2.3,0,0,0,3.3,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/12/2018,5.2,0,0,0,7.8,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/13/2018,4.5,0,0,0,1.7,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/14/2018,4.8,0,0,0,8.9,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/15/2018,4,0,0,0,5.6,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/16/2018,3.9,0,0,0,1.1,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/17/2018,2.4,0,0,0,6.7,-3.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/18/2018,2.6,0,0,0,15,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/19/2018,7.7,0,0,0,5,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/20/2018,7.8,0,0,0,1.1,-1.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/21/2018,5.2,0,0,0,2.8,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/22/2018,2.5,0,0,0,6.1,-3.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/23/2018,4.3,0,0,0,4.4,-3.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/24/2018,8.7,0,0,0,3.9,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/25/2018,6.5,0,0,0,3.3,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/26/2018,5.3,6.6,0,0,7.8,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/27/2018,3.2,2,0,0,8.9,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/28/2018,2.7,0.5,0,0,9.4,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/29/2018,4.8,0,0,0,10,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/30/2018,3.9,0,0,0,5.6,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/31/2018,7.4,3,0,0,10.6,-1.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/1/2018,3.8,0,0,0,2.8,-5.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/2/2018,3.7,0,0,0,3.9,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/3/2018,6.6,8.6,23,0,2.8,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/4/2018,6.2,1.3,15,30,1.7,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/5/2018,3.8,0,0,0,7.2,-6.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/6/2018,6.4,0,5,0,2.8,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/7/2018,4.3,0,0,0,2.2,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/8/2018,3.3,0,0,0,2.8,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/9/2018,2.8,0.8,13,0,2.8,-1.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/10/2018,4,0,0,0,7.8,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/11/2018,4.3,4.8,0,0,14.4,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/12/2018,5.5,0.5,0,0,17.2,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/13/2018,7.8,6.6,0,0,4.4,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/14/2018,11,18.5,13,0,2.8,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/15/2018,7.3,21.1,81,30,1.1,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/16/2018,5.8,1,23,100,1.7,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/17/2018,4.2,0,0,100,3.9,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/18/2018,5.6,10.9,81,50,2.2,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/19/2018,4.1,0,0,100,10,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/20/2018,1.9,0,0,30,11.7,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/21/2018,0.9,0,0,0,13.3,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/22/2018,2,0,0,0,13.9,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/23/2018,3.8,0,0,0,15,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/24/2018,3.7,0,0,0,16.1,6.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/25/2018,5.2,0,0,0,10,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/26/2018,2.7,0,0,0,18.9,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/27/2018,6.1,4.8,0,0,11.1,3.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/28/2018,4.6,0,0,0,8.3,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/29/2018,2.9,0,0,0,10.6,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/30/2018,5.2,0,0,0,26.1,2.8
